Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751977656;3;3
0xfe;2;6;1751977666;3;3
0xfe;1;6;1751977676;3;3
0xfe;2;6;1751977686;3;3
0xfe;1;6;1751977696;3;3
0xfe;2;6;1751977706;3;3
0xfe;1;6;1751977716;3;3
0xfe;2;6;1751977726;3;3
0xfe;1;6;1751977736;3;3
0xfe;2;6;1751977746;3;3
0xfe;1;6;1751977756;3;3
0xfe;2;6;1751977766;3;3
0xfe;1;6;1751977776;3;3
0xfe;2;6;1751977786;3;3
0xfe;1;6;1751977796;3;3
0xfe;2;6;1751977806;3;3
0xfe;1;6;1751977816;3;3
0xfe;2;6;1751977826;3;3
0xfe;1;6;1751977836;3;3
0xfe;2;6;1751977846;3;3
0xfe;1;6;1751977856;3;3
0xfe;2;6;1751977866;3;3
0xfe;1;6;1751977876;3;3
0xfe;2;6;1751977886;3;3
0xfe;1;6;1751977896;3;3
0xfe;2;6;1751977906;3;3
0xfe;1;6;1751977916;3;3
0xfe;2;6;1751977926;3;3
0xfe;1;6;1751977936;3;3
0xfe;2;6;1751977946;3;3
