Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749465756;3;3
0xfe;2;6;1749465766;3;3
0xfe;1;6;1749465776;3;3
0xfe;2;6;1749465786;3;3
0xfe;1;6;1749465796;3;3
0xfe;2;6;1749465806;3;3
0xfe;1;6;1749465816;3;3
0xfe;2;6;1749465826;3;3
0xfe;1;6;1749465836;3;3
0xfe;2;6;1749465846;3;3
0xfe;1;6;1749465856;3;3
0xfe;2;6;1749465866;3;3
0xfe;1;6;1749465876;3;3
0xfe;2;6;1749465886;3;3
0xfe;1;6;1749465896;3;3
0xfe;2;6;1749465906;3;3
0xfe;1;6;1749465916;3;3
0xfe;2;6;1749465926;3;3
0xfe;1;6;1749465936;3;3
0xfe;2;6;1749465946;3;3
0xfe;1;6;1749465956;3;3
0xfe;2;6;1749465966;3;3
0xfe;1;6;1749465976;3;3
0xfe;2;6;1749465986;3;3
0xfe;1;6;1749465996;3;3
0xfe;2;6;1749466006;3;3
0xfe;1;6;1749466016;3;3
0xfe;2;6;1749466026;3;3
0xfe;1;6;1749466036;3;3
0xfe;2;6;1749466046;3;3
