Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747126656;3;3
0xfe;2;6;1747126666;3;3
0xfe;1;6;1747126676;3;3
0xfe;2;6;1747126686;3;3
0xfe;1;6;1747126696;3;3
0xfe;2;6;1747126706;3;3
0xfe;1;6;1747126716;3;3
0xfe;2;6;1747126726;3;3
0xfe;1;6;1747126736;3;3
0xfe;2;6;1747126746;3;3
0xfe;1;6;1747126756;3;3
0xfe;2;6;1747126766;3;3
0xfe;1;6;1747126776;3;3
0xfe;2;6;1747126786;3;3
0xfe;1;6;1747126796;3;3
0xfe;2;6;1747126806;3;3
0xfe;1;6;1747126816;3;3
0xfe;2;6;1747126826;3;3
0xfe;1;6;1747126836;3;3
0xfe;2;6;1747126846;3;3
0xfe;1;6;1747126856;3;3
0xfe;2;6;1747126866;3;3
0xfe;1;6;1747126876;3;3
0xfe;2;6;1747126886;3;3
0xfe;1;6;1747126896;3;3
0xfe;2;6;1747126906;3;3
0xfe;1;6;1747126916;3;3
0xfe;2;6;1747126926;3;3
0xfe;1;6;1747126936;3;3
0xfe;2;6;1747126946;3;3
