Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747476156;3;3
0xfe;2;6;1747476166;3;3
0xfe;1;6;1747476176;3;3
0xfe;2;6;1747476186;3;3
0xfe;1;6;1747476196;3;3
0xfe;2;6;1747476206;3;3
0xfe;1;6;1747476216;3;3
0xfe;2;6;1747476226;3;3
0xfe;1;6;1747476236;3;3
0xfe;2;6;1747476246;3;3
0xfe;1;6;1747476256;3;3
0xfe;2;6;1747476266;3;3
0xfe;1;6;1747476276;3;3
0xfe;2;6;1747476286;3;3
0xfe;1;6;1747476296;3;3
0xfe;2;6;1747476306;3;3
0xfe;1;6;1747476316;3;3
0xfe;2;6;1747476326;3;3
0xfe;1;6;1747476336;3;3
0xfe;2;6;1747476346;3;3
0xfe;1;6;1747476356;3;3
0xfe;2;6;1747476366;3;3
0xfe;1;6;1747476376;3;3
0xfe;2;6;1747476386;3;3
0xfe;1;6;1747476396;3;3
0xfe;2;6;1747476406;3;3
0xfe;1;6;1747476416;3;3
0xfe;2;6;1747476426;3;3
0xfe;1;6;1747476436;3;3
0xfe;2;6;1747476446;3;3
