Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750854756;3;3
0xfe;2;6;1750854766;3;3
0xfe;1;6;1750854776;3;3
0xfe;2;6;1750854786;3;3
0xfe;1;6;1750854796;3;3
0xfe;2;6;1750854806;3;3
0xfe;1;6;1750854816;3;3
0xfe;2;6;1750854826;3;3
0xfe;1;6;1750854836;3;3
0xfe;2;6;1750854846;3;3
0xfe;1;6;1750854856;3;3
0xfe;2;6;1750854866;3;3
0xfe;1;6;1750854876;3;3
0xfe;2;6;1750854886;3;3
0xfe;1;6;1750854896;3;3
0xfe;2;6;1750854906;3;3
0xfe;1;6;1750854916;3;3
0xfe;2;6;1750854926;3;3
0xfe;1;6;1750854936;3;3
0xfe;2;6;1750854946;3;3
0xfe;1;6;1750854956;3;3
0xfe;2;6;1750854966;3;3
0xfe;1;6;1750854976;3;3
0xfe;2;6;1750854986;3;3
0xfe;1;6;1750854996;3;3
0xfe;2;6;1750855006;3;3
0xfe;1;6;1750855016;3;3
0xfe;2;6;1750855026;3;3
0xfe;1;6;1750855036;3;3
0xfe;2;6;1750855046;3;3
