Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751551356;3;3
0xfe;2;6;1751551366;3;3
0xfe;1;6;1751551376;3;3
0xfe;2;6;1751551386;3;3
0xfe;1;6;1751551396;3;3
0xfe;2;6;1751551406;3;3
0xfe;1;6;1751551416;3;3
0xfe;2;6;1751551426;3;3
0xfe;1;6;1751551436;3;3
0xfe;2;6;1751551446;3;3
0xfe;1;6;1751551456;3;3
0xfe;2;6;1751551466;3;3
0xfe;1;6;1751551476;3;3
0xfe;2;6;1751551486;3;3
0xfe;1;6;1751551496;3;3
0xfe;2;6;1751551506;3;3
0xfe;1;6;1751551516;3;3
0xfe;2;6;1751551526;3;3
0xfe;1;6;1751551536;3;3
0xfe;2;6;1751551546;3;3
0xfe;1;6;1751551556;3;3
0xfe;2;6;1751551566;3;3
0xfe;1;6;1751551576;3;3
0xfe;2;6;1751551586;3;3
0xfe;1;6;1751551596;3;3
0xfe;2;6;1751551606;3;3
0xfe;1;6;1751551616;3;3
0xfe;2;6;1751551626;3;3
0xfe;1;6;1751551636;3;3
0xfe;2;6;1751551646;3;3
