Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749141756;3;3
0xfe;2;6;1749141766;3;3
0xfe;1;6;1749141776;3;3
0xfe;2;6;1749141786;3;3
0xfe;1;6;1749141796;3;3
0xfe;2;6;1749141806;3;3
0xfe;1;6;1749141816;3;3
0xfe;2;6;1749141826;3;3
0xfe;1;6;1749141836;3;3
0xfe;2;6;1749141846;3;3
0xfe;1;6;1749141856;3;3
0xfe;2;6;1749141866;3;3
0xfe;1;6;1749141876;3;3
0xfe;2;6;1749141886;3;3
0xfe;1;6;1749141896;3;3
0xfe;2;6;1749141906;3;3
0xfe;1;6;1749141916;3;3
0xfe;2;6;1749141926;3;3
0xfe;1;6;1749141936;3;3
0xfe;2;6;1749141946;3;3
0xfe;1;6;1749141956;3;3
0xfe;2;6;1749141966;3;3
0xfe;1;6;1749141976;3;3
0xfe;2;6;1749141986;3;3
0xfe;1;6;1749141996;3;3
0xfe;2;6;1749142006;3;3
0xfe;1;6;1749142016;3;3
0xfe;2;6;1749142026;3;3
0xfe;1;6;1749142036;3;3
0xfe;2;6;1749142046;3;3
