Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750854456;3;3
0xfe;2;6;1750854466;3;3
0xfe;1;6;1750854476;3;3
0xfe;2;6;1750854486;3;3
0xfe;1;6;1750854496;3;3
0xfe;2;6;1750854506;3;3
0xfe;1;6;1750854516;3;3
0xfe;2;6;1750854526;3;3
0xfe;1;6;1750854536;3;3
0xfe;2;6;1750854546;3;3
0xfe;1;6;1750854556;3;3
0xfe;2;6;1750854566;3;3
0xfe;1;6;1750854576;3;3
0xfe;2;6;1750854586;3;3
0xfe;1;6;1750854596;3;3
0xfe;2;6;1750854606;3;3
0xfe;1;6;1750854616;3;3
0xfe;2;6;1750854626;3;3
0xfe;1;6;1750854636;3;3
0xfe;2;6;1750854646;3;3
0xfe;1;6;1750854656;3;3
0xfe;2;6;1750854666;3;3
0xfe;1;6;1750854676;3;3
0xfe;2;6;1750854686;3;3
0xfe;1;6;1750854696;3;3
0xfe;2;6;1750854706;3;3
0xfe;1;6;1750854716;3;3
0xfe;2;6;1750854726;3;3
0xfe;1;6;1750854736;3;3
0xfe;2;6;1750854746;3;3
