Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748731956;3;3
0xfe;2;6;1748731966;3;3
0xfe;1;6;1748731976;3;3
0xfe;2;6;1748731986;3;3
0xfe;1;6;1748731996;3;3
0xfe;2;6;1748732006;3;3
0xfe;1;6;1748732016;3;3
0xfe;2;6;1748732026;3;3
0xfe;1;6;1748732036;3;3
0xfe;2;6;1748732046;3;3
0xfe;1;6;1748732056;3;3
0xfe;2;6;1748732066;3;3
0xfe;1;6;1748732076;3;3
0xfe;2;6;1748732086;3;3
0xfe;1;6;1748732096;3;3
0xfe;2;6;1748732106;3;3
0xfe;1;6;1748732116;3;3
0xfe;2;6;1748732126;3;3
0xfe;1;6;1748732136;3;3
0xfe;2;6;1748732146;3;3
0xfe;1;6;1748732156;3;3
0xfe;2;6;1748732166;3;3
0xfe;1;6;1748732176;3;3
0xfe;2;6;1748732186;3;3
0xfe;1;6;1748732196;3;3
0xfe;2;6;1748732206;3;3
0xfe;1;6;1748732216;3;3
0xfe;2;6;1748732226;3;3
0xfe;1;6;1748732236;3;3
0xfe;2;6;1748732246;3;3
