Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747543356;3;3
0xfe;2;6;1747543366;3;3
0xfe;1;6;1747543376;3;3
0xfe;2;6;1747543386;3;3
0xfe;1;6;1747543396;3;3
0xfe;2;6;1747543406;3;3
0xfe;1;6;1747543416;3;3
0xfe;2;6;1747543426;3;3
0xfe;1;6;1747543436;3;3
0xfe;2;6;1747543446;3;3
0xfe;1;6;1747543456;3;3
0xfe;2;6;1747543466;3;3
0xfe;1;6;1747543476;3;3
0xfe;2;6;1747543486;3;3
0xfe;1;6;1747543496;3;3
0xfe;2;6;1747543506;3;3
0xfe;1;6;1747543516;3;3
0xfe;2;6;1747543526;3;3
0xfe;1;6;1747543536;3;3
0xfe;2;6;1747543546;3;3
0xfe;1;6;1747543556;3;3
0xfe;2;6;1747543566;3;3
0xfe;1;6;1747543576;3;3
0xfe;2;6;1747543586;3;3
0xfe;1;6;1747543596;3;3
0xfe;2;6;1747543606;3;3
0xfe;1;6;1747543616;3;3
0xfe;2;6;1747543626;3;3
0xfe;1;6;1747543636;3;3
0xfe;2;6;1747543646;3;3
