Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753953156;3;3
0xfe;2;6;1753953166;3;3
0xfe;1;6;1753953176;3;3
0xfe;2;6;1753953186;3;3
0xfe;1;6;1753953196;3;3
0xfe;2;6;1753953206;3;3
0xfe;1;6;1753953216;3;3
0xfe;2;6;1753953226;3;3
0xfe;1;6;1753953236;3;3
0xfe;2;6;1753953246;3;3
0xfe;1;6;1753953256;3;3
0xfe;2;6;1753953266;3;3
0xfe;1;6;1753953276;3;3
0xfe;2;6;1753953286;3;3
0xfe;1;6;1753953296;3;3
0xfe;2;6;1753953306;3;3
0xfe;1;6;1753953316;3;3
0xfe;2;6;1753953326;3;3
0xfe;1;6;1753953336;3;3
0xfe;2;6;1753953346;3;3
0xfe;1;6;1753953356;3;3
0xfe;2;6;1753953366;3;3
0xfe;1;6;1753953376;3;3
0xfe;2;6;1753953386;3;3
0xfe;1;6;1753953396;3;3
0xfe;2;6;1753953406;3;3
0xfe;1;6;1753953416;3;3
0xfe;2;6;1753953426;3;3
0xfe;1;6;1753953436;3;3
0xfe;2;6;1753953446;3;3
