Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751808756;3;3
0xfe;2;6;1751808766;3;3
0xfe;1;6;1751808776;3;3
0xfe;2;6;1751808786;3;3
0xfe;1;6;1751808796;3;3
0xfe;2;6;1751808806;3;3
0xfe;1;6;1751808816;3;3
0xfe;2;6;1751808826;3;3
0xfe;1;6;1751808836;3;3
0xfe;2;6;1751808846;3;3
0xfe;1;6;1751808856;3;3
0xfe;2;6;1751808866;3;3
0xfe;1;6;1751808876;3;3
0xfe;2;6;1751808886;3;3
0xfe;1;6;1751808896;3;3
0xfe;2;6;1751808906;3;3
0xfe;1;6;1751808916;3;3
0xfe;2;6;1751808926;3;3
0xfe;1;6;1751808936;3;3
0xfe;2;6;1751808946;3;3
0xfe;1;6;1751808956;3;3
0xfe;2;6;1751808966;3;3
0xfe;1;6;1751808976;3;3
0xfe;2;6;1751808986;3;3
0xfe;1;6;1751808996;3;3
0xfe;2;6;1751809006;3;3
0xfe;1;6;1751809016;3;3
0xfe;2;6;1751809026;3;3
0xfe;1;6;1751809036;3;3
0xfe;2;6;1751809046;3;3
