Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745701356;3;3
0xfe;2;6;1745701366;3;3
0xfe;1;6;1745701376;3;3
0xfe;2;6;1745701386;3;3
0xfe;1;6;1745701396;3;3
0xfe;2;6;1745701406;3;3
0xfe;1;6;1745701416;3;3
0xfe;2;6;1745701426;3;3
0xfe;1;6;1745701436;3;3
0xfe;2;6;1745701446;3;3
0xfe;1;6;1745701456;3;3
0xfe;2;6;1745701466;3;3
0xfe;1;6;1745701476;3;3
0xfe;2;6;1745701486;3;3
0xfe;1;6;1745701496;3;3
0xfe;2;6;1745701506;3;3
0xfe;1;6;1745701516;3;3
0xfe;2;6;1745701526;3;3
0xfe;1;6;1745701536;3;3
0xfe;2;6;1745701546;3;3
0xfe;1;6;1745701556;3;3
0xfe;2;6;1745701566;3;3
0xfe;1;6;1745701576;3;3
0xfe;2;6;1745701586;3;3
0xfe;1;6;1745701596;3;3
0xfe;2;6;1745701606;3;3
0xfe;1;6;1745701616;3;3
0xfe;2;6;1745701626;3;3
0xfe;1;6;1745701636;3;3
0xfe;2;6;1745701646;3;3
