Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751561856;3;3
0xfe;2;6;1751561866;3;3
0xfe;1;6;1751561876;3;3
0xfe;2;6;1751561886;3;3
0xfe;1;6;1751561896;3;3
0xfe;2;6;1751561906;3;3
0xfe;1;6;1751561916;3;3
0xfe;2;6;1751561926;3;3
0xfe;1;6;1751561936;3;3
0xfe;2;6;1751561946;3;3
0xfe;1;6;1751561956;3;3
0xfe;2;6;1751561966;3;3
0xfe;1;6;1751561976;3;3
0xfe;2;6;1751561986;3;3
0xfe;1;6;1751561996;3;3
0xfe;2;6;1751562006;3;3
0xfe;1;6;1751562016;3;3
0xfe;2;6;1751562026;3;3
0xfe;1;6;1751562036;3;3
0xfe;2;6;1751562046;3;3
0xfe;1;6;1751562056;3;3
0xfe;2;6;1751562066;3;3
0xfe;1;6;1751562076;3;3
0xfe;2;6;1751562086;3;3
0xfe;1;6;1751562096;3;3
0xfe;2;6;1751562106;3;3
0xfe;1;6;1751562116;3;3
0xfe;2;6;1751562126;3;3
0xfe;1;6;1751562136;3;3
0xfe;2;6;1751562146;3;3
