Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748203056;3;3
0xfe;2;6;1748203066;3;3
0xfe;1;6;1748203076;3;3
0xfe;2;6;1748203086;3;3
0xfe;1;6;1748203096;3;3
0xfe;2;6;1748203106;3;3
0xfe;1;6;1748203116;3;3
0xfe;2;6;1748203126;3;3
0xfe;1;6;1748203136;3;3
0xfe;2;6;1748203146;3;3
0xfe;1;6;1748203156;3;3
0xfe;2;6;1748203166;3;3
0xfe;1;6;1748203176;3;3
0xfe;2;6;1748203186;3;3
0xfe;1;6;1748203196;3;3
0xfe;2;6;1748203206;3;3
0xfe;1;6;1748203216;3;3
0xfe;2;6;1748203226;3;3
0xfe;1;6;1748203236;3;3
0xfe;2;6;1748203246;3;3
0xfe;1;6;1748203256;3;3
0xfe;2;6;1748203266;3;3
0xfe;1;6;1748203276;3;3
0xfe;2;6;1748203286;3;3
0xfe;1;6;1748203296;3;3
0xfe;2;6;1748203306;3;3
0xfe;1;6;1748203316;3;3
0xfe;2;6;1748203326;3;3
0xfe;1;6;1748203336;3;3
0xfe;2;6;1748203346;3;3
