Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753012356;3;3
0xfe;2;6;1753012366;3;3
0xfe;1;6;1753012376;3;3
0xfe;2;6;1753012386;3;3
0xfe;1;6;1753012396;3;3
0xfe;2;6;1753012406;3;3
0xfe;1;6;1753012416;3;3
0xfe;2;6;1753012426;3;3
0xfe;1;6;1753012436;3;3
0xfe;2;6;1753012446;3;3
0xfe;1;6;1753012456;3;3
0xfe;2;6;1753012466;3;3
0xfe;1;6;1753012476;3;3
0xfe;2;6;1753012486;3;3
0xfe;1;6;1753012496;3;3
0xfe;2;6;1753012506;3;3
0xfe;1;6;1753012516;3;3
0xfe;2;6;1753012526;3;3
0xfe;1;6;1753012536;3;3
0xfe;2;6;1753012546;3;3
0xfe;1;6;1753012556;3;3
0xfe;2;6;1753012566;3;3
0xfe;1;6;1753012576;3;3
0xfe;2;6;1753012586;3;3
0xfe;1;6;1753012596;3;3
0xfe;2;6;1753012606;3;3
0xfe;1;6;1753012616;3;3
0xfe;2;6;1753012626;3;3
0xfe;1;6;1753012636;3;3
0xfe;2;6;1753012646;3;3
