Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747353756;3;3
0xfe;2;6;1747353766;3;3
0xfe;1;6;1747353776;3;3
0xfe;2;6;1747353786;3;3
0xfe;1;6;1747353796;3;3
0xfe;2;6;1747353806;3;3
0xfe;1;6;1747353816;3;3
0xfe;2;6;1747353826;3;3
0xfe;1;6;1747353836;3;3
0xfe;2;6;1747353846;3;3
0xfe;1;6;1747353856;3;3
0xfe;2;6;1747353866;3;3
0xfe;1;6;1747353876;3;3
0xfe;2;6;1747353886;3;3
0xfe;1;6;1747353896;3;3
0xfe;2;6;1747353906;3;3
0xfe;1;6;1747353916;3;3
0xfe;2;6;1747353926;3;3
0xfe;1;6;1747353936;3;3
0xfe;2;6;1747353946;3;3
0xfe;1;6;1747353956;3;3
0xfe;2;6;1747353966;3;3
0xfe;1;6;1747353976;3;3
0xfe;2;6;1747353986;3;3
0xfe;1;6;1747353996;3;3
0xfe;2;6;1747354006;3;3
0xfe;1;6;1747354016;3;3
0xfe;2;6;1747354026;3;3
0xfe;1;6;1747354036;3;3
0xfe;2;6;1747354046;3;3
