Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749382656;3;3
0xfe;2;6;1749382666;3;3
0xfe;1;6;1749382676;3;3
0xfe;2;6;1749382686;3;3
0xfe;1;6;1749382696;3;3
0xfe;2;6;1749382706;3;3
0xfe;1;6;1749382716;3;3
0xfe;2;6;1749382726;3;3
0xfe;1;6;1749382736;3;3
0xfe;2;6;1749382746;3;3
0xfe;1;6;1749382756;3;3
0xfe;2;6;1749382766;3;3
0xfe;1;6;1749382776;3;3
0xfe;2;6;1749382786;3;3
0xfe;1;6;1749382796;3;3
0xfe;2;6;1749382806;3;3
0xfe;1;6;1749382816;3;3
0xfe;2;6;1749382826;3;3
0xfe;1;6;1749382836;3;3
0xfe;2;6;1749382846;3;3
0xfe;1;6;1749382856;3;3
0xfe;2;6;1749382866;3;3
0xfe;1;6;1749382876;3;3
0xfe;2;6;1749382886;3;3
0xfe;1;6;1749382896;3;3
0xfe;2;6;1749382906;3;3
0xfe;1;6;1749382916;3;3
0xfe;2;6;1749382926;3;3
0xfe;1;6;1749382936;3;3
0xfe;2;6;1749382946;3;3
