Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745742756;3;3
0xfe;2;6;1745742766;3;3
0xfe;1;6;1745742776;3;3
0xfe;2;6;1745742786;3;3
0xfe;1;6;1745742796;3;3
0xfe;2;6;1745742806;3;3
0xfe;1;6;1745742816;3;3
0xfe;2;6;1745742826;3;3
0xfe;1;6;1745742836;3;3
0xfe;2;6;1745742846;3;3
0xfe;1;6;1745742856;3;3
0xfe;2;6;1745742866;3;3
0xfe;1;6;1745742876;3;3
0xfe;2;6;1745742886;3;3
0xfe;1;6;1745742896;3;3
0xfe;2;6;1745742906;3;3
0xfe;1;6;1745742916;3;3
0xfe;2;6;1745742926;3;3
0xfe;1;6;1745742936;3;3
0xfe;2;6;1745742946;3;3
0xfe;1;6;1745742956;3;3
0xfe;2;6;1745742966;3;3
0xfe;1;6;1745742976;3;3
0xfe;2;6;1745742986;3;3
0xfe;1;6;1745742996;3;3
0xfe;2;6;1745743006;3;3
0xfe;1;6;1745743016;3;3
0xfe;2;6;1745743026;3;3
0xfe;1;6;1745743036;3;3
0xfe;2;6;1745743046;3;3
