Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746680256;3;3
0xfe;2;6;1746680266;3;3
0xfe;1;6;1746680276;3;3
0xfe;2;6;1746680286;3;3
0xfe;1;6;1746680296;3;3
0xfe;2;6;1746680306;3;3
0xfe;1;6;1746680316;3;3
0xfe;2;6;1746680326;3;3
0xfe;1;6;1746680336;3;3
0xfe;2;6;1746680346;3;3
0xfe;1;6;1746680356;3;3
0xfe;2;6;1746680366;3;3
0xfe;1;6;1746680376;3;3
0xfe;2;6;1746680386;3;3
0xfe;1;6;1746680396;3;3
0xfe;2;6;1746680406;3;3
0xfe;1;6;1746680416;3;3
0xfe;2;6;1746680426;3;3
0xfe;1;6;1746680436;3;3
0xfe;2;6;1746680446;3;3
0xfe;1;6;1746680456;3;3
0xfe;2;6;1746680466;3;3
0xfe;1;6;1746680476;3;3
0xfe;2;6;1746680486;3;3
0xfe;1;6;1746680496;3;3
0xfe;2;6;1746680506;3;3
0xfe;1;6;1746680516;3;3
0xfe;2;6;1746680526;3;3
0xfe;1;6;1746680536;3;3
0xfe;2;6;1746680546;3;3
