Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750759956;3;3
0xfe;2;6;1750759966;3;3
0xfe;1;6;1750759976;3;3
0xfe;2;6;1750759986;3;3
0xfe;1;6;1750759996;3;3
0xfe;2;6;1750760006;3;3
0xfe;1;6;1750760016;3;3
0xfe;2;6;1750760026;3;3
0xfe;1;6;1750760036;3;3
0xfe;2;6;1750760046;3;3
0xfe;1;6;1750760056;3;3
0xfe;2;6;1750760066;3;3
0xfe;1;6;1750760076;3;3
0xfe;2;6;1750760086;3;3
0xfe;1;6;1750760096;3;3
0xfe;2;6;1750760106;3;3
0xfe;1;6;1750760116;3;3
0xfe;2;6;1750760126;3;3
0xfe;1;6;1750760136;3;3
0xfe;2;6;1750760146;3;3
0xfe;1;6;1750760156;3;3
0xfe;2;6;1750760166;3;3
0xfe;1;6;1750760176;3;3
0xfe;2;6;1750760186;3;3
0xfe;1;6;1750760196;3;3
0xfe;2;6;1750760206;3;3
0xfe;1;6;1750760216;3;3
0xfe;2;6;1750760226;3;3
0xfe;1;6;1750760236;3;3
0xfe;2;6;1750760246;3;3
