Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752088656;3;3
0xfe;2;6;1752088666;3;3
0xfe;1;6;1752088676;3;3
0xfe;2;6;1752088686;3;3
0xfe;1;6;1752088696;3;3
0xfe;2;6;1752088706;3;3
0xfe;1;6;1752088716;3;3
0xfe;2;6;1752088726;3;3
0xfe;1;6;1752088736;3;3
0xfe;2;6;1752088746;3;3
0xfe;1;6;1752088756;3;3
0xfe;2;6;1752088766;3;3
0xfe;1;6;1752088776;3;3
0xfe;2;6;1752088786;3;3
0xfe;1;6;1752088796;3;3
0xfe;2;6;1752088806;3;3
0xfe;1;6;1752088816;3;3
0xfe;2;6;1752088826;3;3
0xfe;1;6;1752088836;3;3
0xfe;2;6;1752088846;3;3
0xfe;1;6;1752088856;3;3
0xfe;2;6;1752088866;3;3
0xfe;1;6;1752088876;3;3
0xfe;2;6;1752088886;3;3
0xfe;1;6;1752088896;3;3
0xfe;2;6;1752088906;3;3
0xfe;1;6;1752088916;3;3
0xfe;2;6;1752088926;3;3
0xfe;1;6;1752088936;3;3
0xfe;2;6;1752088946;3;3
