Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749564456;3;3
0xfe;2;6;1749564466;3;3
0xfe;1;6;1749564476;3;3
0xfe;2;6;1749564486;3;3
0xfe;1;6;1749564496;3;3
0xfe;2;6;1749564506;3;3
0xfe;1;6;1749564516;3;3
0xfe;2;6;1749564526;3;3
0xfe;1;6;1749564536;3;3
0xfe;2;6;1749564546;3;3
0xfe;1;6;1749564556;3;3
0xfe;2;6;1749564566;3;3
0xfe;1;6;1749564576;3;3
0xfe;2;6;1749564586;3;3
0xfe;1;6;1749564596;3;3
0xfe;2;6;1749564606;3;3
0xfe;1;6;1749564616;3;3
0xfe;2;6;1749564626;3;3
0xfe;1;6;1749564636;3;3
0xfe;2;6;1749564646;3;3
0xfe;1;6;1749564656;3;3
0xfe;2;6;1749564666;3;3
0xfe;1;6;1749564676;3;3
0xfe;2;6;1749564686;3;3
0xfe;1;6;1749564696;3;3
0xfe;2;6;1749564706;3;3
0xfe;1;6;1749564716;3;3
0xfe;2;6;1749564726;3;3
0xfe;1;6;1749564736;3;3
0xfe;2;6;1749564746;3;3
