Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747189956;3;3
0xfe;2;6;1747189966;3;3
0xfe;1;6;1747189976;3;3
0xfe;2;6;1747189986;3;3
0xfe;1;6;1747189996;3;3
0xfe;2;6;1747190006;3;3
0xfe;1;6;1747190016;3;3
0xfe;2;6;1747190026;3;3
0xfe;1;6;1747190036;3;3
0xfe;2;6;1747190046;3;3
0xfe;1;6;1747190056;3;3
0xfe;2;6;1747190066;3;3
0xfe;1;6;1747190076;3;3
0xfe;2;6;1747190086;3;3
0xfe;1;6;1747190096;3;3
0xfe;2;6;1747190106;3;3
0xfe;1;6;1747190116;3;3
0xfe;2;6;1747190126;3;3
0xfe;1;6;1747190136;3;3
0xfe;2;6;1747190146;3;3
0xfe;1;6;1747190156;3;3
0xfe;2;6;1747190166;3;3
0xfe;1;6;1747190176;3;3
0xfe;2;6;1747190186;3;3
0xfe;1;6;1747190196;3;3
0xfe;2;6;1747190206;3;3
0xfe;1;6;1747190216;3;3
0xfe;2;6;1747190226;3;3
0xfe;1;6;1747190236;3;3
0xfe;2;6;1747190246;3;3
