Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749829656;3;3
0xfe;2;6;1749829666;3;3
0xfe;1;6;1749829676;3;3
0xfe;2;6;1749829686;3;3
0xfe;1;6;1749829696;3;3
0xfe;2;6;1749829706;3;3
0xfe;1;6;1749829716;3;3
0xfe;2;6;1749829726;3;3
0xfe;1;6;1749829736;3;3
0xfe;2;6;1749829746;3;3
0xfe;1;6;1749829756;3;3
0xfe;2;6;1749829766;3;3
0xfe;1;6;1749829776;3;3
0xfe;2;6;1749829786;3;3
0xfe;1;6;1749829796;3;3
0xfe;2;6;1749829806;3;3
0xfe;1;6;1749829816;3;3
0xfe;2;6;1749829826;3;3
0xfe;1;6;1749829836;3;3
0xfe;2;6;1749829846;3;3
0xfe;1;6;1749829856;3;3
0xfe;2;6;1749829866;3;3
0xfe;1;6;1749829876;3;3
0xfe;2;6;1749829886;3;3
0xfe;1;6;1749829896;3;3
0xfe;2;6;1749829906;3;3
0xfe;1;6;1749829916;3;3
0xfe;2;6;1749829926;3;3
0xfe;1;6;1749829936;3;3
0xfe;2;6;1749829946;3;3
