Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752507456;3;3
0xfe;2;6;1752507466;3;3
0xfe;1;6;1752507476;3;3
0xfe;2;6;1752507486;3;3
0xfe;1;6;1752507496;3;3
0xfe;2;6;1752507506;3;3
0xfe;1;6;1752507516;3;3
0xfe;2;6;1752507526;3;3
0xfe;1;6;1752507536;3;3
0xfe;2;6;1752507546;3;3
0xfe;1;6;1752507556;3;3
0xfe;2;6;1752507566;3;3
0xfe;1;6;1752507576;3;3
0xfe;2;6;1752507586;3;3
0xfe;1;6;1752507596;3;3
0xfe;2;6;1752507606;3;3
0xfe;1;6;1752507616;3;3
0xfe;2;6;1752507626;3;3
0xfe;1;6;1752507636;3;3
0xfe;2;6;1752507646;3;3
0xfe;1;6;1752507656;3;3
0xfe;2;6;1752507666;3;3
0xfe;1;6;1752507676;3;3
0xfe;2;6;1752507686;3;3
0xfe;1;6;1752507696;3;3
0xfe;2;6;1752507706;3;3
0xfe;1;6;1752507716;3;3
0xfe;2;6;1752507726;3;3
0xfe;1;6;1752507736;3;3
0xfe;2;6;1752507746;3;3
