Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747132656;3;3
0xfe;2;6;1747132666;3;3
0xfe;1;6;1747132676;3;3
0xfe;2;6;1747132686;3;3
0xfe;1;6;1747132696;3;3
0xfe;2;6;1747132706;3;3
0xfe;1;6;1747132716;3;3
0xfe;2;6;1747132726;3;3
0xfe;1;6;1747132736;3;3
0xfe;2;6;1747132746;3;3
0xfe;1;6;1747132756;3;3
0xfe;2;6;1747132766;3;3
0xfe;1;6;1747132776;3;3
0xfe;2;6;1747132786;3;3
0xfe;1;6;1747132796;3;3
0xfe;2;6;1747132806;3;3
0xfe;1;6;1747132816;3;3
0xfe;2;6;1747132826;3;3
0xfe;1;6;1747132836;3;3
0xfe;2;6;1747132846;3;3
0xfe;1;6;1747132856;3;3
0xfe;2;6;1747132866;3;3
0xfe;1;6;1747132876;3;3
0xfe;2;6;1747132886;3;3
0xfe;1;6;1747132896;3;3
0xfe;2;6;1747132906;3;3
0xfe;1;6;1747132916;3;3
0xfe;2;6;1747132926;3;3
0xfe;1;6;1747132936;3;3
0xfe;2;6;1747132946;3;3
