Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751860956;3;3
0xfe;2;6;1751860966;3;3
0xfe;1;6;1751860976;3;3
0xfe;2;6;1751860986;3;3
0xfe;1;6;1751860996;3;3
0xfe;2;6;1751861006;3;3
0xfe;1;6;1751861016;3;3
0xfe;2;6;1751861026;3;3
0xfe;1;6;1751861036;3;3
0xfe;2;6;1751861046;3;3
0xfe;1;6;1751861056;3;3
0xfe;2;6;1751861066;3;3
0xfe;1;6;1751861076;3;3
0xfe;2;6;1751861086;3;3
0xfe;1;6;1751861096;3;3
0xfe;2;6;1751861106;3;3
0xfe;1;6;1751861116;3;3
0xfe;2;6;1751861126;3;3
0xfe;1;6;1751861136;3;3
0xfe;2;6;1751861146;3;3
0xfe;1;6;1751861156;3;3
0xfe;2;6;1751861166;3;3
0xfe;1;6;1751861176;3;3
0xfe;2;6;1751861186;3;3
0xfe;1;6;1751861196;3;3
0xfe;2;6;1751861206;3;3
0xfe;1;6;1751861216;3;3
0xfe;2;6;1751861226;3;3
0xfe;1;6;1751861236;3;3
0xfe;2;6;1751861246;3;3
