Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750931856;3;3
0xfe;2;6;1750931866;3;3
0xfe;1;6;1750931876;3;3
0xfe;2;6;1750931886;3;3
0xfe;1;6;1750931896;3;3
0xfe;2;6;1750931906;3;3
0xfe;1;6;1750931916;3;3
0xfe;2;6;1750931926;3;3
0xfe;1;6;1750931936;3;3
0xfe;2;6;1750931946;3;3
0xfe;1;6;1750931956;3;3
0xfe;2;6;1750931966;3;3
0xfe;1;6;1750931976;3;3
0xfe;2;6;1750931986;3;3
0xfe;1;6;1750931996;3;3
0xfe;2;6;1750932006;3;3
0xfe;1;6;1750932016;3;3
0xfe;2;6;1750932026;3;3
0xfe;1;6;1750932036;3;3
0xfe;2;6;1750932046;3;3
0xfe;1;6;1750932056;3;3
0xfe;2;6;1750932066;3;3
0xfe;1;6;1750932076;3;3
0xfe;2;6;1750932086;3;3
0xfe;1;6;1750932096;3;3
0xfe;2;6;1750932106;3;3
0xfe;1;6;1750932116;3;3
0xfe;2;6;1750932126;3;3
0xfe;1;6;1750932136;3;3
0xfe;2;6;1750932146;3;3
