Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745491656;3;3
0xfe;2;6;1745491666;3;3
0xfe;1;6;1745491676;3;3
0xfe;2;6;1745491686;3;3
0xfe;1;6;1745491696;3;3
0xfe;2;6;1745491706;3;3
0xfe;1;6;1745491716;3;3
0xfe;2;6;1745491726;3;3
0xfe;1;6;1745491736;3;3
0xfe;2;6;1745491746;3;3
0xfe;1;6;1745491756;3;3
0xfe;2;6;1745491766;3;3
0xfe;1;6;1745491776;3;3
0xfe;2;6;1745491786;3;3
0xfe;1;6;1745491796;3;3
0xfe;2;6;1745491806;3;3
0xfe;1;6;1745491816;3;3
0xfe;2;6;1745491826;3;3
0xfe;1;6;1745491836;3;3
0xfe;2;6;1745491846;3;3
0xfe;1;6;1745491856;3;3
0xfe;2;6;1745491866;3;3
0xfe;1;6;1745491876;3;3
0xfe;2;6;1745491886;3;3
0xfe;1;6;1745491896;3;3
0xfe;2;6;1745491906;3;3
0xfe;1;6;1745491916;3;3
0xfe;2;6;1745491926;3;3
0xfe;1;6;1745491936;3;3
0xfe;2;6;1745491946;3;3
