Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745842956;3;3
0xfe;2;6;1745842966;3;3
0xfe;1;6;1745842976;3;3
0xfe;2;6;1745842986;3;3
0xfe;1;6;1745842996;3;3
0xfe;2;6;1745843006;3;3
0xfe;1;6;1745843016;3;3
0xfe;2;6;1745843026;3;3
0xfe;1;6;1745843036;3;3
0xfe;2;6;1745843046;3;3
0xfe;1;6;1745843056;3;3
0xfe;2;6;1745843066;3;3
0xfe;1;6;1745843076;3;3
0xfe;2;6;1745843086;3;3
0xfe;1;6;1745843096;3;3
0xfe;2;6;1745843106;3;3
0xfe;1;6;1745843116;3;3
0xfe;2;6;1745843126;3;3
0xfe;1;6;1745843136;3;3
0xfe;2;6;1745843146;3;3
0xfe;1;6;1745843156;3;3
0xfe;2;6;1745843166;3;3
0xfe;1;6;1745843176;3;3
0xfe;2;6;1745843186;3;3
0xfe;1;6;1745843196;3;3
0xfe;2;6;1745843206;3;3
0xfe;1;6;1745843216;3;3
0xfe;2;6;1745843226;3;3
0xfe;1;6;1745843236;3;3
0xfe;2;6;1745843246;3;3
