Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745397156;3;3
0xfe;2;6;1745397166;3;3
0xfe;1;6;1745397176;3;3
0xfe;2;6;1745397186;3;3
0xfe;1;6;1745397196;3;3
0xfe;2;6;1745397206;3;3
0xfe;1;6;1745397216;3;3
0xfe;2;6;1745397226;3;3
0xfe;1;6;1745397236;3;3
0xfe;2;6;1745397246;3;3
0xfe;1;6;1745397256;3;3
0xfe;2;6;1745397266;3;3
0xfe;1;6;1745397276;3;3
0xfe;2;6;1745397286;3;3
0xfe;1;6;1745397296;3;3
0xfe;2;6;1745397306;3;3
0xfe;1;6;1745397316;3;3
0xfe;2;6;1745397326;3;3
0xfe;1;6;1745397336;3;3
0xfe;2;6;1745397346;3;3
0xfe;1;6;1745397356;3;3
0xfe;2;6;1745397366;3;3
0xfe;1;6;1745397376;3;3
0xfe;2;6;1745397386;3;3
0xfe;1;6;1745397396;3;3
0xfe;2;6;1745397406;3;3
0xfe;1;6;1745397416;3;3
0xfe;2;6;1745397426;3;3
0xfe;1;6;1745397436;3;3
0xfe;2;6;1745397446;3;3
