Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752667956;3;3
0xfe;2;6;1752667966;3;3
0xfe;1;6;1752667976;3;3
0xfe;2;6;1752667986;3;3
0xfe;1;6;1752667996;3;3
0xfe;2;6;1752668006;3;3
0xfe;1;6;1752668016;3;3
0xfe;2;6;1752668026;3;3
0xfe;1;6;1752668036;3;3
0xfe;2;6;1752668046;3;3
0xfe;1;6;1752668056;3;3
0xfe;2;6;1752668066;3;3
0xfe;1;6;1752668076;3;3
0xfe;2;6;1752668086;3;3
0xfe;1;6;1752668096;3;3
0xfe;2;6;1752668106;3;3
0xfe;1;6;1752668116;3;3
0xfe;2;6;1752668126;3;3
0xfe;1;6;1752668136;3;3
0xfe;2;6;1752668146;3;3
0xfe;1;6;1752668156;3;3
0xfe;2;6;1752668166;3;3
0xfe;1;6;1752668176;3;3
0xfe;2;6;1752668186;3;3
0xfe;1;6;1752668196;3;3
0xfe;2;6;1752668206;3;3
0xfe;1;6;1752668216;3;3
0xfe;2;6;1752668226;3;3
0xfe;1;6;1752668236;3;3
0xfe;2;6;1752668246;3;3
