Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745130456;3;3
0xfe;2;6;1745130466;3;3
0xfe;1;6;1745130476;3;3
0xfe;2;6;1745130486;3;3
0xfe;1;6;1745130496;3;3
0xfe;2;6;1745130506;3;3
0xfe;1;6;1745130516;3;3
0xfe;2;6;1745130526;3;3
0xfe;1;6;1745130536;3;3
0xfe;2;6;1745130546;3;3
0xfe;1;6;1745130556;3;3
0xfe;2;6;1745130566;3;3
0xfe;1;6;1745130576;3;3
0xfe;2;6;1745130586;3;3
0xfe;1;6;1745130596;3;3
0xfe;2;6;1745130606;3;3
0xfe;1;6;1745130616;3;3
0xfe;2;6;1745130626;3;3
0xfe;1;6;1745130636;3;3
0xfe;2;6;1745130646;3;3
0xfe;1;6;1745130656;3;3
0xfe;2;6;1745130666;3;3
0xfe;1;6;1745130676;3;3
0xfe;2;6;1745130686;3;3
0xfe;1;6;1745130696;3;3
0xfe;2;6;1745130706;3;3
0xfe;1;6;1745130716;3;3
0xfe;2;6;1745130726;3;3
0xfe;1;6;1745130736;3;3
0xfe;2;6;1745130746;3;3
