Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749763956;3;3
0xfe;2;6;1749763966;3;3
0xfe;1;6;1749763976;3;3
0xfe;2;6;1749763986;3;3
0xfe;1;6;1749763996;3;3
0xfe;2;6;1749764006;3;3
0xfe;1;6;1749764016;3;3
0xfe;2;6;1749764026;3;3
0xfe;1;6;1749764036;3;3
0xfe;2;6;1749764046;3;3
0xfe;1;6;1749764056;3;3
0xfe;2;6;1749764066;3;3
0xfe;1;6;1749764076;3;3
0xfe;2;6;1749764086;3;3
0xfe;1;6;1749764096;3;3
0xfe;2;6;1749764106;3;3
0xfe;1;6;1749764116;3;3
0xfe;2;6;1749764126;3;3
0xfe;1;6;1749764136;3;3
0xfe;2;6;1749764146;3;3
0xfe;1;6;1749764156;3;3
0xfe;2;6;1749764166;3;3
0xfe;1;6;1749764176;3;3
0xfe;2;6;1749764186;3;3
0xfe;1;6;1749764196;3;3
0xfe;2;6;1749764206;3;3
0xfe;1;6;1749764216;3;3
0xfe;2;6;1749764226;3;3
0xfe;1;6;1749764236;3;3
0xfe;2;6;1749764246;3;3
