Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747597056;3;3
0xfe;2;6;1747597066;3;3
0xfe;1;6;1747597076;3;3
0xfe;2;6;1747597086;3;3
0xfe;1;6;1747597096;3;3
0xfe;2;6;1747597106;3;3
0xfe;1;6;1747597116;3;3
0xfe;2;6;1747597126;3;3
0xfe;1;6;1747597136;3;3
0xfe;2;6;1747597146;3;3
0xfe;1;6;1747597156;3;3
0xfe;2;6;1747597166;3;3
0xfe;1;6;1747597176;3;3
0xfe;2;6;1747597186;3;3
0xfe;1;6;1747597196;3;3
0xfe;2;6;1747597206;3;3
0xfe;1;6;1747597216;3;3
0xfe;2;6;1747597226;3;3
0xfe;1;6;1747597236;3;3
0xfe;2;6;1747597246;3;3
0xfe;1;6;1747597256;3;3
0xfe;2;6;1747597266;3;3
0xfe;1;6;1747597276;3;3
0xfe;2;6;1747597286;3;3
0xfe;1;6;1747597296;3;3
0xfe;2;6;1747597306;3;3
0xfe;1;6;1747597316;3;3
0xfe;2;6;1747597326;3;3
0xfe;1;6;1747597336;3;3
0xfe;2;6;1747597346;3;3
