Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749974856;3;3
0xfe;2;6;1749974866;3;3
0xfe;1;6;1749974876;3;3
0xfe;2;6;1749974886;3;3
0xfe;1;6;1749974896;3;3
0xfe;2;6;1749974906;3;3
0xfe;1;6;1749974916;3;3
0xfe;2;6;1749974926;3;3
0xfe;1;6;1749974936;3;3
0xfe;2;6;1749974946;3;3
0xfe;1;6;1749974956;3;3
0xfe;2;6;1749974966;3;3
0xfe;1;6;1749974976;3;3
0xfe;2;6;1749974986;3;3
0xfe;1;6;1749974996;3;3
0xfe;2;6;1749975006;3;3
0xfe;1;6;1749975016;3;3
0xfe;2;6;1749975026;3;3
0xfe;1;6;1749975036;3;3
0xfe;2;6;1749975046;3;3
0xfe;1;6;1749975056;3;3
0xfe;2;6;1749975066;3;3
0xfe;1;6;1749975076;3;3
0xfe;2;6;1749975086;3;3
0xfe;1;6;1749975096;3;3
0xfe;2;6;1749975106;3;3
0xfe;1;6;1749975116;3;3
0xfe;2;6;1749975126;3;3
0xfe;1;6;1749975136;3;3
0xfe;2;6;1749975146;3;3
