Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751000856;3;3
0xfe;2;6;1751000866;3;3
0xfe;1;6;1751000876;3;3
0xfe;2;6;1751000886;3;3
0xfe;1;6;1751000896;3;3
0xfe;2;6;1751000906;3;3
0xfe;1;6;1751000916;3;3
0xfe;2;6;1751000926;3;3
0xfe;1;6;1751000936;3;3
0xfe;2;6;1751000946;3;3
0xfe;1;6;1751000956;3;3
0xfe;2;6;1751000966;3;3
0xfe;1;6;1751000976;3;3
0xfe;2;6;1751000986;3;3
0xfe;1;6;1751000996;3;3
0xfe;2;6;1751001006;3;3
0xfe;1;6;1751001016;3;3
0xfe;2;6;1751001026;3;3
0xfe;1;6;1751001036;3;3
0xfe;2;6;1751001046;3;3
0xfe;1;6;1751001056;3;3
0xfe;2;6;1751001066;3;3
0xfe;1;6;1751001076;3;3
0xfe;2;6;1751001086;3;3
0xfe;1;6;1751001096;3;3
0xfe;2;6;1751001106;3;3
0xfe;1;6;1751001116;3;3
0xfe;2;6;1751001126;3;3
0xfe;1;6;1751001136;3;3
0xfe;2;6;1751001146;3;3
