Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750905456;3;3
0xfe;2;6;1750905466;3;3
0xfe;1;6;1750905476;3;3
0xfe;2;6;1750905486;3;3
0xfe;1;6;1750905496;3;3
0xfe;2;6;1750905506;3;3
0xfe;1;6;1750905516;3;3
0xfe;2;6;1750905526;3;3
0xfe;1;6;1750905536;3;3
0xfe;2;6;1750905546;3;3
0xfe;1;6;1750905556;3;3
0xfe;2;6;1750905566;3;3
0xfe;1;6;1750905576;3;3
0xfe;2;6;1750905586;3;3
0xfe;1;6;1750905596;3;3
0xfe;2;6;1750905606;3;3
0xfe;1;6;1750905616;3;3
0xfe;2;6;1750905626;3;3
0xfe;1;6;1750905636;3;3
0xfe;2;6;1750905646;3;3
0xfe;1;6;1750905656;3;3
0xfe;2;6;1750905666;3;3
0xfe;1;6;1750905676;3;3
0xfe;2;6;1750905686;3;3
0xfe;1;6;1750905696;3;3
0xfe;2;6;1750905706;3;3
0xfe;1;6;1750905716;3;3
0xfe;2;6;1750905726;3;3
0xfe;1;6;1750905736;3;3
0xfe;2;6;1750905746;3;3
