Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749915756;3;3
0xfe;2;6;1749915766;3;3
0xfe;1;6;1749915776;3;3
0xfe;2;6;1749915786;3;3
0xfe;1;6;1749915796;3;3
0xfe;2;6;1749915806;3;3
0xfe;1;6;1749915816;3;3
0xfe;2;6;1749915826;3;3
0xfe;1;6;1749915836;3;3
0xfe;2;6;1749915846;3;3
0xfe;1;6;1749915856;3;3
0xfe;2;6;1749915866;3;3
0xfe;1;6;1749915876;3;3
0xfe;2;6;1749915886;3;3
0xfe;1;6;1749915896;3;3
0xfe;2;6;1749915906;3;3
0xfe;1;6;1749915916;3;3
0xfe;2;6;1749915926;3;3
0xfe;1;6;1749915936;3;3
0xfe;2;6;1749915946;3;3
0xfe;1;6;1749915956;3;3
0xfe;2;6;1749915966;3;3
0xfe;1;6;1749915976;3;3
0xfe;2;6;1749915986;3;3
0xfe;1;6;1749915996;3;3
0xfe;2;6;1749916006;3;3
0xfe;1;6;1749916016;3;3
0xfe;2;6;1749916026;3;3
0xfe;1;6;1749916036;3;3
0xfe;2;6;1749916046;3;3
