Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745425356;3;3
0xfe;2;6;1745425366;3;3
0xfe;1;6;1745425376;3;3
0xfe;2;6;1745425386;3;3
0xfe;1;6;1745425396;3;3
0xfe;2;6;1745425406;3;3
0xfe;1;6;1745425416;3;3
0xfe;2;6;1745425426;3;3
0xfe;1;6;1745425436;3;3
0xfe;2;6;1745425446;3;3
0xfe;1;6;1745425456;3;3
0xfe;2;6;1745425466;3;3
0xfe;1;6;1745425476;3;3
0xfe;2;6;1745425486;3;3
0xfe;1;6;1745425496;3;3
0xfe;2;6;1745425506;3;3
0xfe;1;6;1745425516;3;3
0xfe;2;6;1745425526;3;3
0xfe;1;6;1745425536;3;3
0xfe;2;6;1745425546;3;3
0xfe;1;6;1745425556;3;3
0xfe;2;6;1745425566;3;3
0xfe;1;6;1745425576;3;3
0xfe;2;6;1745425586;3;3
0xfe;1;6;1745425596;3;3
0xfe;2;6;1745425606;3;3
0xfe;1;6;1745425616;3;3
0xfe;2;6;1745425626;3;3
0xfe;1;6;1745425636;3;3
0xfe;2;6;1745425646;3;3
