Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746905856;3;3
0xfe;2;6;1746905866;3;3
0xfe;1;6;1746905876;3;3
0xfe;2;6;1746905886;3;3
0xfe;1;6;1746905896;3;3
0xfe;2;6;1746905906;3;3
0xfe;1;6;1746905916;3;3
0xfe;2;6;1746905926;3;3
0xfe;1;6;1746905936;3;3
0xfe;2;6;1746905946;3;3
0xfe;1;6;1746905956;3;3
0xfe;2;6;1746905966;3;3
0xfe;1;6;1746905976;3;3
0xfe;2;6;1746905986;3;3
0xfe;1;6;1746905996;3;3
0xfe;2;6;1746906006;3;3
0xfe;1;6;1746906016;3;3
0xfe;2;6;1746906026;3;3
0xfe;1;6;1746906036;3;3
0xfe;2;6;1746906046;3;3
0xfe;1;6;1746906056;3;3
0xfe;2;6;1746906066;3;3
0xfe;1;6;1746906076;3;3
0xfe;2;6;1746906086;3;3
0xfe;1;6;1746906096;3;3
0xfe;2;6;1746906106;3;3
0xfe;1;6;1746906116;3;3
0xfe;2;6;1746906126;3;3
0xfe;1;6;1746906136;3;3
0xfe;2;6;1746906146;3;3
