Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749532056;3;3
0xfe;2;6;1749532066;3;3
0xfe;1;6;1749532076;3;3
0xfe;2;6;1749532086;3;3
0xfe;1;6;1749532096;3;3
0xfe;2;6;1749532106;3;3
0xfe;1;6;1749532116;3;3
0xfe;2;6;1749532126;3;3
0xfe;1;6;1749532136;3;3
0xfe;2;6;1749532146;3;3
0xfe;1;6;1749532156;3;3
0xfe;2;6;1749532166;3;3
0xfe;1;6;1749532176;3;3
0xfe;2;6;1749532186;3;3
0xfe;1;6;1749532196;3;3
0xfe;2;6;1749532206;3;3
0xfe;1;6;1749532216;3;3
0xfe;2;6;1749532226;3;3
0xfe;1;6;1749532236;3;3
0xfe;2;6;1749532246;3;3
0xfe;1;6;1749532256;3;3
0xfe;2;6;1749532266;3;3
0xfe;1;6;1749532276;3;3
0xfe;2;6;1749532286;3;3
0xfe;1;6;1749532296;3;3
0xfe;2;6;1749532306;3;3
0xfe;1;6;1749532316;3;3
0xfe;2;6;1749532326;3;3
0xfe;1;6;1749532336;3;3
0xfe;2;6;1749532346;3;3
