Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748364456;3;3
0xfe;2;6;1748364466;3;3
0xfe;1;6;1748364476;3;3
0xfe;2;6;1748364486;3;3
0xfe;1;6;1748364496;3;3
0xfe;2;6;1748364506;3;3
0xfe;1;6;1748364516;3;3
0xfe;2;6;1748364526;3;3
0xfe;1;6;1748364536;3;3
0xfe;2;6;1748364546;3;3
0xfe;1;6;1748364556;3;3
0xfe;2;6;1748364566;3;3
0xfe;1;6;1748364576;3;3
0xfe;2;6;1748364586;3;3
0xfe;1;6;1748364596;3;3
0xfe;2;6;1748364606;3;3
0xfe;1;6;1748364616;3;3
0xfe;2;6;1748364626;3;3
0xfe;1;6;1748364636;3;3
0xfe;2;6;1748364646;3;3
0xfe;1;6;1748364656;3;3
0xfe;2;6;1748364666;3;3
0xfe;1;6;1748364676;3;3
0xfe;2;6;1748364686;3;3
0xfe;1;6;1748364696;3;3
0xfe;2;6;1748364706;3;3
0xfe;1;6;1748364716;3;3
0xfe;2;6;1748364726;3;3
0xfe;1;6;1748364736;3;3
0xfe;2;6;1748364746;3;3
