Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753619556;3;3
0xfe;2;6;1753619566;3;3
0xfe;1;6;1753619576;3;3
0xfe;2;6;1753619586;3;3
0xfe;1;6;1753619596;3;3
0xfe;2;6;1753619606;3;3
0xfe;1;6;1753619616;3;3
0xfe;2;6;1753619626;3;3
0xfe;1;6;1753619636;3;3
0xfe;2;6;1753619646;3;3
0xfe;1;6;1753619656;3;3
0xfe;2;6;1753619666;3;3
0xfe;1;6;1753619676;3;3
0xfe;2;6;1753619686;3;3
0xfe;1;6;1753619696;3;3
0xfe;2;6;1753619706;3;3
0xfe;1;6;1753619716;3;3
0xfe;2;6;1753619726;3;3
0xfe;1;6;1753619736;3;3
0xfe;2;6;1753619746;3;3
0xfe;1;6;1753619756;3;3
0xfe;2;6;1753619766;3;3
0xfe;1;6;1753619776;3;3
0xfe;2;6;1753619786;3;3
0xfe;1;6;1753619796;3;3
0xfe;2;6;1753619806;3;3
0xfe;1;6;1753619816;3;3
0xfe;2;6;1753619826;3;3
0xfe;1;6;1753619836;3;3
0xfe;2;6;1753619846;3;3
