Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746257256;3;3
0xfe;2;6;1746257266;3;3
0xfe;1;6;1746257276;3;3
0xfe;2;6;1746257286;3;3
0xfe;1;6;1746257296;3;3
0xfe;2;6;1746257306;3;3
0xfe;1;6;1746257316;3;3
0xfe;2;6;1746257326;3;3
0xfe;1;6;1746257336;3;3
0xfe;2;6;1746257346;3;3
0xfe;1;6;1746257356;3;3
0xfe;2;6;1746257366;3;3
0xfe;1;6;1746257376;3;3
0xfe;2;6;1746257386;3;3
0xfe;1;6;1746257396;3;3
0xfe;2;6;1746257406;3;3
0xfe;1;6;1746257416;3;3
0xfe;2;6;1746257426;3;3
0xfe;1;6;1746257436;3;3
0xfe;2;6;1746257446;3;3
0xfe;1;6;1746257456;3;3
0xfe;2;6;1746257466;3;3
0xfe;1;6;1746257476;3;3
0xfe;2;6;1746257486;3;3
0xfe;1;6;1746257496;3;3
0xfe;2;6;1746257506;3;3
0xfe;1;6;1746257516;3;3
0xfe;2;6;1746257526;3;3
0xfe;1;6;1746257536;3;3
0xfe;2;6;1746257546;3;3
