Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753020756;3;3
0xfe;2;6;1753020766;3;3
0xfe;1;6;1753020776;3;3
0xfe;2;6;1753020786;3;3
0xfe;1;6;1753020796;3;3
0xfe;2;6;1753020806;3;3
0xfe;1;6;1753020816;3;3
0xfe;2;6;1753020826;3;3
0xfe;1;6;1753020836;3;3
0xfe;2;6;1753020846;3;3
0xfe;1;6;1753020856;3;3
0xfe;2;6;1753020866;3;3
0xfe;1;6;1753020876;3;3
0xfe;2;6;1753020886;3;3
0xfe;1;6;1753020896;3;3
0xfe;2;6;1753020906;3;3
0xfe;1;6;1753020916;3;3
0xfe;2;6;1753020926;3;3
0xfe;1;6;1753020936;3;3
0xfe;2;6;1753020946;3;3
0xfe;1;6;1753020956;3;3
0xfe;2;6;1753020966;3;3
0xfe;1;6;1753020976;3;3
0xfe;2;6;1753020986;3;3
0xfe;1;6;1753020996;3;3
0xfe;2;6;1753021006;3;3
0xfe;1;6;1753021016;3;3
0xfe;2;6;1753021026;3;3
0xfe;1;6;1753021036;3;3
0xfe;2;6;1753021046;3;3
