Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747949856;3;3
0xfe;2;6;1747949866;3;3
0xfe;1;6;1747949876;3;3
0xfe;2;6;1747949886;3;3
0xfe;1;6;1747949896;3;3
0xfe;2;6;1747949906;3;3
0xfe;1;6;1747949916;3;3
0xfe;2;6;1747949926;3;3
0xfe;1;6;1747949936;3;3
0xfe;2;6;1747949946;3;3
0xfe;1;6;1747949956;3;3
0xfe;2;6;1747949966;3;3
0xfe;1;6;1747949976;3;3
0xfe;2;6;1747949986;3;3
0xfe;1;6;1747949996;3;3
0xfe;2;6;1747950006;3;3
0xfe;1;6;1747950016;3;3
0xfe;2;6;1747950026;3;3
0xfe;1;6;1747950036;3;3
0xfe;2;6;1747950046;3;3
0xfe;1;6;1747950056;3;3
0xfe;2;6;1747950066;3;3
0xfe;1;6;1747950076;3;3
0xfe;2;6;1747950086;3;3
0xfe;1;6;1747950096;3;3
0xfe;2;6;1747950106;3;3
0xfe;1;6;1747950116;3;3
0xfe;2;6;1747950126;3;3
0xfe;1;6;1747950136;3;3
0xfe;2;6;1747950146;3;3
