Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753973256;3;3
0xfe;2;6;1753973266;3;3
0xfe;1;6;1753973276;3;3
0xfe;2;6;1753973286;3;3
0xfe;1;6;1753973296;3;3
0xfe;2;6;1753973306;3;3
0xfe;1;6;1753973316;3;3
0xfe;2;6;1753973326;3;3
0xfe;1;6;1753973336;3;3
0xfe;2;6;1753973346;3;3
0xfe;1;6;1753973356;3;3
0xfe;2;6;1753973366;3;3
0xfe;1;6;1753973376;3;3
0xfe;2;6;1753973386;3;3
0xfe;1;6;1753973396;3;3
0xfe;2;6;1753973406;3;3
0xfe;1;6;1753973416;3;3
0xfe;2;6;1753973426;3;3
0xfe;1;6;1753973436;3;3
0xfe;2;6;1753973446;3;3
0xfe;1;6;1753973456;3;3
0xfe;2;6;1753973466;3;3
0xfe;1;6;1753973476;3;3
0xfe;2;6;1753973486;3;3
0xfe;1;6;1753973496;3;3
0xfe;2;6;1753973506;3;3
0xfe;1;6;1753973516;3;3
0xfe;2;6;1753973526;3;3
0xfe;1;6;1753973536;3;3
0xfe;2;6;1753973546;3;3
