Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749552456;3;3
0xfe;2;6;1749552466;3;3
0xfe;1;6;1749552476;3;3
0xfe;2;6;1749552486;3;3
0xfe;1;6;1749552496;3;3
0xfe;2;6;1749552506;3;3
0xfe;1;6;1749552516;3;3
0xfe;2;6;1749552526;3;3
0xfe;1;6;1749552536;3;3
0xfe;2;6;1749552546;3;3
0xfe;1;6;1749552556;3;3
0xfe;2;6;1749552566;3;3
0xfe;1;6;1749552576;3;3
0xfe;2;6;1749552586;3;3
0xfe;1;6;1749552596;3;3
0xfe;2;6;1749552606;3;3
0xfe;1;6;1749552616;3;3
0xfe;2;6;1749552626;3;3
0xfe;1;6;1749552636;3;3
0xfe;2;6;1749552646;3;3
0xfe;1;6;1749552656;3;3
0xfe;2;6;1749552666;3;3
0xfe;1;6;1749552676;3;3
0xfe;2;6;1749552686;3;3
0xfe;1;6;1749552696;3;3
0xfe;2;6;1749552706;3;3
0xfe;1;6;1749552716;3;3
0xfe;2;6;1749552726;3;3
0xfe;1;6;1749552736;3;3
0xfe;2;6;1749552746;3;3
