Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750179456;3;3
0xfe;2;6;1750179466;3;3
0xfe;1;6;1750179476;3;3
0xfe;2;6;1750179486;3;3
0xfe;1;6;1750179496;3;3
0xfe;2;6;1750179506;3;3
0xfe;1;6;1750179516;3;3
0xfe;2;6;1750179526;3;3
0xfe;1;6;1750179536;3;3
0xfe;2;6;1750179546;3;3
0xfe;1;6;1750179556;3;3
0xfe;2;6;1750179566;3;3
0xfe;1;6;1750179576;3;3
0xfe;2;6;1750179586;3;3
0xfe;1;6;1750179596;3;3
0xfe;2;6;1750179606;3;3
0xfe;1;6;1750179616;3;3
0xfe;2;6;1750179626;3;3
0xfe;1;6;1750179636;3;3
0xfe;2;6;1750179646;3;3
0xfe;1;6;1750179656;3;3
0xfe;2;6;1750179666;3;3
0xfe;1;6;1750179676;3;3
0xfe;2;6;1750179686;3;3
0xfe;1;6;1750179696;3;3
0xfe;2;6;1750179706;3;3
0xfe;1;6;1750179716;3;3
0xfe;2;6;1750179726;3;3
0xfe;1;6;1750179736;3;3
0xfe;2;6;1750179746;3;3
