Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750447056;3;3
0xfe;2;6;1750447066;3;3
0xfe;1;6;1750447076;3;3
0xfe;2;6;1750447086;3;3
0xfe;1;6;1750447096;3;3
0xfe;2;6;1750447106;3;3
0xfe;1;6;1750447116;3;3
0xfe;2;6;1750447126;3;3
0xfe;1;6;1750447136;3;3
0xfe;2;6;1750447146;3;3
0xfe;1;6;1750447156;3;3
0xfe;2;6;1750447166;3;3
0xfe;1;6;1750447176;3;3
0xfe;2;6;1750447186;3;3
0xfe;1;6;1750447196;3;3
0xfe;2;6;1750447206;3;3
0xfe;1;6;1750447216;3;3
0xfe;2;6;1750447226;3;3
0xfe;1;6;1750447236;3;3
0xfe;2;6;1750447246;3;3
0xfe;1;6;1750447256;3;3
0xfe;2;6;1750447266;3;3
0xfe;1;6;1750447276;3;3
0xfe;2;6;1750447286;3;3
0xfe;1;6;1750447296;3;3
0xfe;2;6;1750447306;3;3
0xfe;1;6;1750447316;3;3
0xfe;2;6;1750447326;3;3
0xfe;1;6;1750447336;3;3
0xfe;2;6;1750447346;3;3
