Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750571856;3;3
0xfe;2;6;1750571866;3;3
0xfe;1;6;1750571876;3;3
0xfe;2;6;1750571886;3;3
0xfe;1;6;1750571896;3;3
0xfe;2;6;1750571906;3;3
0xfe;1;6;1750571916;3;3
0xfe;2;6;1750571926;3;3
0xfe;1;6;1750571936;3;3
0xfe;2;6;1750571946;3;3
0xfe;1;6;1750571956;3;3
0xfe;2;6;1750571966;3;3
0xfe;1;6;1750571976;3;3
0xfe;2;6;1750571986;3;3
0xfe;1;6;1750571996;3;3
0xfe;2;6;1750572006;3;3
0xfe;1;6;1750572016;3;3
0xfe;2;6;1750572026;3;3
0xfe;1;6;1750572036;3;3
0xfe;2;6;1750572046;3;3
0xfe;1;6;1750572056;3;3
0xfe;2;6;1750572066;3;3
0xfe;1;6;1750572076;3;3
0xfe;2;6;1750572086;3;3
0xfe;1;6;1750572096;3;3
0xfe;2;6;1750572106;3;3
0xfe;1;6;1750572116;3;3
0xfe;2;6;1750572126;3;3
0xfe;1;6;1750572136;3;3
0xfe;2;6;1750572146;3;3
