Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752448656;3;3
0xfe;2;6;1752448666;3;3
0xfe;1;6;1752448676;3;3
0xfe;2;6;1752448686;3;3
0xfe;1;6;1752448696;3;3
0xfe;2;6;1752448706;3;3
0xfe;1;6;1752448716;3;3
0xfe;2;6;1752448726;3;3
0xfe;1;6;1752448736;3;3
0xfe;2;6;1752448746;3;3
0xfe;1;6;1752448756;3;3
0xfe;2;6;1752448766;3;3
0xfe;1;6;1752448776;3;3
0xfe;2;6;1752448786;3;3
0xfe;1;6;1752448796;3;3
0xfe;2;6;1752448806;3;3
0xfe;1;6;1752448816;3;3
0xfe;2;6;1752448826;3;3
0xfe;1;6;1752448836;3;3
0xfe;2;6;1752448846;3;3
0xfe;1;6;1752448856;3;3
0xfe;2;6;1752448866;3;3
0xfe;1;6;1752448876;3;3
0xfe;2;6;1752448886;3;3
0xfe;1;6;1752448896;3;3
0xfe;2;6;1752448906;3;3
0xfe;1;6;1752448916;3;3
0xfe;2;6;1752448926;3;3
0xfe;1;6;1752448936;3;3
0xfe;2;6;1752448946;3;3
