Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754536956;3;3
0xfe;2;6;1754536966;3;3
0xfe;1;6;1754536976;3;3
0xfe;2;6;1754536986;3;3
0xfe;1;6;1754536996;3;3
0xfe;2;6;1754537006;3;3
0xfe;1;6;1754537016;3;3
0xfe;2;6;1754537026;3;3
0xfe;1;6;1754537036;3;3
0xfe;2;6;1754537046;3;3
0xfe;1;6;1754537056;3;3
0xfe;2;6;1754537066;3;3
0xfe;1;6;1754537076;3;3
0xfe;2;6;1754537086;3;3
0xfe;1;6;1754537096;3;3
0xfe;2;6;1754537106;3;3
0xfe;1;6;1754537116;3;3
0xfe;2;6;1754537126;3;3
0xfe;1;6;1754537136;3;3
0xfe;2;6;1754537146;3;3
0xfe;1;6;1754537156;3;3
0xfe;2;6;1754537166;3;3
0xfe;1;6;1754537176;3;3
0xfe;2;6;1754537186;3;3
0xfe;1;6;1754537196;3;3
0xfe;2;6;1754537206;3;3
0xfe;1;6;1754537216;3;3
0xfe;2;6;1754537226;3;3
0xfe;1;6;1754537236;3;3
0xfe;2;6;1754537246;3;3
