Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751052156;3;3
0xfe;2;6;1751052166;3;3
0xfe;1;6;1751052176;3;3
0xfe;2;6;1751052186;3;3
0xfe;1;6;1751052196;3;3
0xfe;2;6;1751052206;3;3
0xfe;1;6;1751052216;3;3
0xfe;2;6;1751052226;3;3
0xfe;1;6;1751052236;3;3
0xfe;2;6;1751052246;3;3
0xfe;1;6;1751052256;3;3
0xfe;2;6;1751052266;3;3
0xfe;1;6;1751052276;3;3
0xfe;2;6;1751052286;3;3
0xfe;1;6;1751052296;3;3
0xfe;2;6;1751052306;3;3
0xfe;1;6;1751052316;3;3
0xfe;2;6;1751052326;3;3
0xfe;1;6;1751052336;3;3
0xfe;2;6;1751052346;3;3
0xfe;1;6;1751052356;3;3
0xfe;2;6;1751052366;3;3
0xfe;1;6;1751052376;3;3
0xfe;2;6;1751052386;3;3
0xfe;1;6;1751052396;3;3
0xfe;2;6;1751052406;3;3
0xfe;1;6;1751052416;3;3
0xfe;2;6;1751052426;3;3
0xfe;1;6;1751052436;3;3
0xfe;2;6;1751052446;3;3
