Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747787856;3;3
0xfe;2;6;1747787866;3;3
0xfe;1;6;1747787876;3;3
0xfe;2;6;1747787886;3;3
0xfe;1;6;1747787896;3;3
0xfe;2;6;1747787906;3;3
0xfe;1;6;1747787916;3;3
0xfe;2;6;1747787926;3;3
0xfe;1;6;1747787936;3;3
0xfe;2;6;1747787946;3;3
0xfe;1;6;1747787956;3;3
0xfe;2;6;1747787966;3;3
0xfe;1;6;1747787976;3;3
0xfe;2;6;1747787986;3;3
0xfe;1;6;1747787996;3;3
0xfe;2;6;1747788006;3;3
0xfe;1;6;1747788016;3;3
0xfe;2;6;1747788026;3;3
0xfe;1;6;1747788036;3;3
0xfe;2;6;1747788046;3;3
0xfe;1;6;1747788056;3;3
0xfe;2;6;1747788066;3;3
0xfe;1;6;1747788076;3;3
0xfe;2;6;1747788086;3;3
0xfe;1;6;1747788096;3;3
0xfe;2;6;1747788106;3;3
0xfe;1;6;1747788116;3;3
0xfe;2;6;1747788126;3;3
0xfe;1;6;1747788136;3;3
0xfe;2;6;1747788146;3;3
