Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746106356;3;3
0xfe;2;6;1746106366;3;3
0xfe;1;6;1746106376;3;3
0xfe;2;6;1746106386;3;3
0xfe;1;6;1746106396;3;3
0xfe;2;6;1746106406;3;3
0xfe;1;6;1746106416;3;3
0xfe;2;6;1746106426;3;3
0xfe;1;6;1746106436;3;3
0xfe;2;6;1746106446;3;3
0xfe;1;6;1746106456;3;3
0xfe;2;6;1746106466;3;3
0xfe;1;6;1746106476;3;3
0xfe;2;6;1746106486;3;3
0xfe;1;6;1746106496;3;3
0xfe;2;6;1746106506;3;3
0xfe;1;6;1746106516;3;3
0xfe;2;6;1746106526;3;3
0xfe;1;6;1746106536;3;3
0xfe;2;6;1746106546;3;3
0xfe;1;6;1746106556;3;3
0xfe;2;6;1746106566;3;3
0xfe;1;6;1746106576;3;3
0xfe;2;6;1746106586;3;3
0xfe;1;6;1746106596;3;3
0xfe;2;6;1746106606;3;3
0xfe;1;6;1746106616;3;3
0xfe;2;6;1746106626;3;3
0xfe;1;6;1746106636;3;3
0xfe;2;6;1746106646;3;3
