Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746383256;3;3
0xfe;2;6;1746383266;3;3
0xfe;1;6;1746383276;3;3
0xfe;2;6;1746383286;3;3
0xfe;1;6;1746383296;3;3
0xfe;2;6;1746383306;3;3
0xfe;1;6;1746383316;3;3
0xfe;2;6;1746383326;3;3
0xfe;1;6;1746383336;3;3
0xfe;2;6;1746383346;3;3
0xfe;1;6;1746383356;3;3
0xfe;2;6;1746383366;3;3
0xfe;1;6;1746383376;3;3
0xfe;2;6;1746383386;3;3
0xfe;1;6;1746383396;3;3
0xfe;2;6;1746383406;3;3
0xfe;1;6;1746383416;3;3
0xfe;2;6;1746383426;3;3
0xfe;1;6;1746383436;3;3
0xfe;2;6;1746383446;3;3
0xfe;1;6;1746383456;3;3
0xfe;2;6;1746383466;3;3
0xfe;1;6;1746383476;3;3
0xfe;2;6;1746383486;3;3
0xfe;1;6;1746383496;3;3
0xfe;2;6;1746383506;3;3
0xfe;1;6;1746383516;3;3
0xfe;2;6;1746383526;3;3
0xfe;1;6;1746383536;3;3
0xfe;2;6;1746383546;3;3
