Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750181856;3;3
0xfe;2;6;1750181866;3;3
0xfe;1;6;1750181876;3;3
0xfe;2;6;1750181886;3;3
0xfe;1;6;1750181896;3;3
0xfe;2;6;1750181906;3;3
0xfe;1;6;1750181916;3;3
0xfe;2;6;1750181926;3;3
0xfe;1;6;1750181936;3;3
0xfe;2;6;1750181946;3;3
0xfe;1;6;1750181956;3;3
0xfe;2;6;1750181966;3;3
0xfe;1;6;1750181976;3;3
0xfe;2;6;1750181986;3;3
0xfe;1;6;1750181996;3;3
0xfe;2;6;1750182006;3;3
0xfe;1;6;1750182016;3;3
0xfe;2;6;1750182026;3;3
0xfe;1;6;1750182036;3;3
0xfe;2;6;1750182046;3;3
0xfe;1;6;1750182056;3;3
0xfe;2;6;1750182066;3;3
0xfe;1;6;1750182076;3;3
0xfe;2;6;1750182086;3;3
0xfe;1;6;1750182096;3;3
0xfe;2;6;1750182106;3;3
0xfe;1;6;1750182116;3;3
0xfe;2;6;1750182126;3;3
0xfe;1;6;1750182136;3;3
0xfe;2;6;1750182146;3;3
