Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753417356;3;3
0xfe;2;6;1753417366;3;3
0xfe;1;6;1753417376;3;3
0xfe;2;6;1753417386;3;3
0xfe;1;6;1753417396;3;3
0xfe;2;6;1753417406;3;3
0xfe;1;6;1753417416;3;3
0xfe;2;6;1753417426;3;3
0xfe;1;6;1753417436;3;3
0xfe;2;6;1753417446;3;3
0xfe;1;6;1753417456;3;3
0xfe;2;6;1753417466;3;3
0xfe;1;6;1753417476;3;3
0xfe;2;6;1753417486;3;3
0xfe;1;6;1753417496;3;3
0xfe;2;6;1753417506;3;3
0xfe;1;6;1753417516;3;3
0xfe;2;6;1753417526;3;3
0xfe;1;6;1753417536;3;3
0xfe;2;6;1753417546;3;3
0xfe;1;6;1753417556;3;3
0xfe;2;6;1753417566;3;3
0xfe;1;6;1753417576;3;3
0xfe;2;6;1753417586;3;3
0xfe;1;6;1753417596;3;3
0xfe;2;6;1753417606;3;3
0xfe;1;6;1753417616;3;3
0xfe;2;6;1753417626;3;3
0xfe;1;6;1753417636;3;3
0xfe;2;6;1753417646;3;3
