Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748854956;3;3
0xfe;2;6;1748854966;3;3
0xfe;1;6;1748854976;3;3
0xfe;2;6;1748854986;3;3
0xfe;1;6;1748854996;3;3
0xfe;2;6;1748855006;3;3
0xfe;1;6;1748855016;3;3
0xfe;2;6;1748855026;3;3
0xfe;1;6;1748855036;3;3
0xfe;2;6;1748855046;3;3
0xfe;1;6;1748855056;3;3
0xfe;2;6;1748855066;3;3
0xfe;1;6;1748855076;3;3
0xfe;2;6;1748855086;3;3
0xfe;1;6;1748855096;3;3
0xfe;2;6;1748855106;3;3
0xfe;1;6;1748855116;3;3
0xfe;2;6;1748855126;3;3
0xfe;1;6;1748855136;3;3
0xfe;2;6;1748855146;3;3
0xfe;1;6;1748855156;3;3
0xfe;2;6;1748855166;3;3
0xfe;1;6;1748855176;3;3
0xfe;2;6;1748855186;3;3
0xfe;1;6;1748855196;3;3
0xfe;2;6;1748855206;3;3
0xfe;1;6;1748855216;3;3
0xfe;2;6;1748855226;3;3
0xfe;1;6;1748855236;3;3
0xfe;2;6;1748855246;3;3
