Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747675956;3;3
0xfe;2;6;1747675966;3;3
0xfe;1;6;1747675976;3;3
0xfe;2;6;1747675986;3;3
0xfe;1;6;1747675996;3;3
0xfe;2;6;1747676006;3;3
0xfe;1;6;1747676016;3;3
0xfe;2;6;1747676026;3;3
0xfe;1;6;1747676036;3;3
0xfe;2;6;1747676046;3;3
0xfe;1;6;1747676056;3;3
0xfe;2;6;1747676066;3;3
0xfe;1;6;1747676076;3;3
0xfe;2;6;1747676086;3;3
0xfe;1;6;1747676096;3;3
0xfe;2;6;1747676106;3;3
0xfe;1;6;1747676116;3;3
0xfe;2;6;1747676126;3;3
0xfe;1;6;1747676136;3;3
0xfe;2;6;1747676146;3;3
0xfe;1;6;1747676156;3;3
0xfe;2;6;1747676166;3;3
0xfe;1;6;1747676176;3;3
0xfe;2;6;1747676186;3;3
0xfe;1;6;1747676196;3;3
0xfe;2;6;1747676206;3;3
0xfe;1;6;1747676216;3;3
0xfe;2;6;1747676226;3;3
0xfe;1;6;1747676236;3;3
0xfe;2;6;1747676246;3;3
