Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747176156;3;3
0xfe;2;6;1747176166;3;3
0xfe;1;6;1747176176;3;3
0xfe;2;6;1747176186;3;3
0xfe;1;6;1747176196;3;3
0xfe;2;6;1747176206;3;3
0xfe;1;6;1747176216;3;3
0xfe;2;6;1747176226;3;3
0xfe;1;6;1747176236;3;3
0xfe;2;6;1747176246;3;3
0xfe;1;6;1747176256;3;3
0xfe;2;6;1747176266;3;3
0xfe;1;6;1747176276;3;3
0xfe;2;6;1747176286;3;3
0xfe;1;6;1747176296;3;3
0xfe;2;6;1747176306;3;3
0xfe;1;6;1747176316;3;3
0xfe;2;6;1747176326;3;3
0xfe;1;6;1747176336;3;3
0xfe;2;6;1747176346;3;3
0xfe;1;6;1747176356;3;3
0xfe;2;6;1747176366;3;3
0xfe;1;6;1747176376;3;3
0xfe;2;6;1747176386;3;3
0xfe;1;6;1747176396;3;3
0xfe;2;6;1747176406;3;3
0xfe;1;6;1747176416;3;3
0xfe;2;6;1747176426;3;3
0xfe;1;6;1747176436;3;3
0xfe;2;6;1747176446;3;3
